const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleActiveMu,const_femaleActiveSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleActiveMu,const_maleActiveSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.5931579765555182,0.22287571074645451,0.2829537444518778,0.2719307115509092,0.5014213175484732,2.847278681187153,0.8095926135990625,8.06042302255262,0.9565481544712775,0.5480308187947178,0.1811278779544685,0.2852239290201508,0.734042449887258,5.441269607004904,0.04206890147368547,8.40914593640552,0.3343067033860314,245.6058458643704,451.31953949464753,320.07093886060403,996.011495301573,126.13982639344002,548.5772245661843,138.30546349163663,652.3309948468537,460.56950704431677,5.606358345589757,203.9020448344958,468.31303934409,0.07753565421895725,0.6822134333505104,34.2642912347344,41.72504623679918,1.8826416471382135,4.024911265688324,0.9748504116933393,0.3519018884729167,0.9990243262568345,0.6168310644524884,915.0081992533942,743.7936685853626,4.18553884952725,5.079597250286523,607.0,942.0223409024102,1245.3865724988073,25.357639044784307,66.73096857250677,547480.5163858332,622859.5913242421,62.847007544397435,33.966988014827756
0.5931579765555182,0.22287571074645451,0.2829537444518778,0.2719307115509092,0.5014213175484732,2.847278681187153,0.8095926135990625,8.06042302255262,0.9565481544712775,0.5480308187947178,0.1811278779544685,0.2852239290201508,0.734042449887258,5.441269607004904,0.04206890147368547,8.40914593640552,0.3343067033860314,245.6058458643704,451.31953949464753,320.07093886060403,996.011495301573,126.13982639344002,548.5772245661843,138.30546349163663,652.3309948468537,460.56950704431677,5.606358345589757,203.9020448344958,468.31303934409,0.07753565421895725,0.6822134333505104,34.2642912347344,41.72504623679918,1.8826416471382135,4.024911265688324,0.9748504116933393,0.3519018884729167,0.9990243262568345,0.6168310644524884,915.0081992533942,743.7936685853626,4.18553884952725,5.079597250286523,607.0,5730013.068469406,5567924.645125105,-1182.0212736405547,4716.144973986351,379922.2859089951,344920.6759778743,67702.51886173566,496572.342653092
0.5931579765555182,0.22287571074645451,0.2829537444518778,0.2719307115509092,0.5014213175484732,2.847278681187153,0.8095926135990625,8.06042302255262,0.9565481544712775,0.5480308187947178,0.1811278779544685,0.2852239290201508,0.734042449887258,5.441269607004904,0.04206890147368547,8.40914593640552,0.3343067033860314,245.6058458643704,451.31953949464753,320.07093886060403,996.011495301573,126.13982639344002,548.5772245661843,138.30546349163663,652.3309948468537,460.56950704431677,5.606358345589757,203.9020448344958,468.31303934409,0.07753565421895725,0.6822134333505104,34.2642912347344,41.72504623679918,1.8826416471382135,4.024911265688324,0.9748504116933393,0.3519018884729167,0.9990243262568345,0.6168310644524884,915.0081992533942,743.7936685853626,4.18553884952725,5.079597250286523,607.0,1.1233832681319492E7,1.176724952370784E7,-1504.7609771001903,5638.065342952395,363664.1623505107,348231.37647254247,354060.4121094734,2029622.704936572
0.5931579765555182,0.22287571074645451,0.2829537444518778,0.2719307115509092,0.5014213175484732,2.847278681187153,0.8095926135990625,8.06042302255262,0.9565481544712775,0.5480308187947178,0.1811278779544685,0.2852239290201508,0.734042449887258,5.441269607004904,0.04206890147368547,8.40914593640552,0.3343067033860314,245.6058458643704,451.31953949464753,320.07093886060403,996.011495301573,126.13982639344002,548.5772245661843,138.30546349163663,652.3309948468537,460.56950704431677,5.606358345589757,203.9020448344958,468.31303934409,0.07753565421895725,0.6822134333505104,34.2642912347344,41.72504623679918,1.8826416471382135,4.024911265688324,0.9748504116933393,0.3519018884729167,0.9990243262568345,0.6168310644524884,915.0081992533942,743.7936685853626,4.18553884952725,5.079597250286523,607.0,1.7018011590709936E7,1.7800906322546653E7,-1266.200845304475,7555.371523753132,414298.1351130381,337011.9947640941,743098.1410859124,2574208.29618686
0.5931579765555182,0.22287571074645451,0.2829537444518778,0.2719307115509092,0.5014213175484732,2.847278681187153,0.8095926135990625,8.06042302255262,0.9565481544712775,0.5480308187947178,0.1811278779544685,0.2852239290201508,0.734042449887258,5.441269607004904,0.04206890147368547,8.40914593640552,0.3343067033860314,245.6058458643704,451.31953949464753,320.07093886060403,996.011495301573,126.13982639344002,548.5772245661843,138.30546349163663,652.3309948468537,460.56950704431677,5.606358345589757,203.9020448344958,468.31303934409,0.07753565421895725,0.6822134333505104,34.2642912347344,41.72504623679918,1.8826416471382135,4.024911265688324,0.9748504116933393,0.3519018884729167,0.9990243262568345,0.6168310644524884,915.0081992533942,743.7936685853626,4.18553884952725,5.079597250286523,607.0,2.297817383617943E7,2.355514522235997E7,-1221.7461500820705,7944.262863418199,373531.397057025,347214.6315878977,1287547.3698629187,3332189.993697262
0.06172847255096403,0.3074646567161312,0.8696672002190985,0.13217181463545757,0.31882081123554107,9.559489266826152,0.14872181977020194,1.7303478030123933,0.024029490825479338,0.955056086495727,0.07237820922412341,0.856482554223822,0.12339615527054926,5.376616281732161,0.008127504434354837,6.066302564221354,0.4162942367290433,821.1895708669853,479.3792154110954,538.1749774334843,396.1210611375662,806.3714048449787,145.20216384021046,483.06421594425973,943.6928835339061,855.7623553685602,656.0768423071402,640.8018216903051,695.0041889783984,0.9950578198855523,0.626618895455974,784.0655461444354,396.4199431041394,4.0706312742738096,7.326391691857507,0.7754821188306037,0.7725718874117624,0.14072177207800962,0.30373918587794335,94.99916762624582,839.3243674965066,1.6798937587153029,8.310048758646785,215.0,8079.118703535773,1313.0612076526875,66.44489077862698,100.22723342496386,560887.7846199912,178708.22326812454,29.972167792770456,26.324928438680963
0.06172847255096403,0.3074646567161312,0.8696672002190985,0.13217181463545757,0.31882081123554107,9.559489266826152,0.14872181977020194,1.7303478030123933,0.024029490825479338,0.955056086495727,0.07237820922412341,0.856482554223822,0.12339615527054926,5.376616281732161,0.008127504434354837,6.066302564221354,0.4162942367290433,821.1895708669853,479.3792154110954,538.1749774334843,396.1210611375662,806.3714048449787,145.20216384021046,483.06421594425973,943.6928835339061,855.7623553685602,656.0768423071402,640.8018216903051,695.0041889783984,0.9950578198855523,0.626618895455974,784.0655461444354,396.4199431041394,4.0706312742738096,7.326391691857507,0.7754821188306037,0.7725718874117624,0.14072177207800962,0.30373918587794335,94.99916762624582,839.3243674965066,1.6798937587153029,8.310048758646785,215.0,1.0092167183819816E7,2.0505223165322278E7,-1739.9504580585817,3750.857239050773,996298.0883720926,255756.660533982,147916.3203665871,686381.8077874199
0.06172847255096403,0.3074646567161312,0.8696672002190985,0.13217181463545757,0.31882081123554107,9.559489266826152,0.14872181977020194,1.7303478030123933,0.024029490825479338,0.955056086495727,0.07237820922412341,0.856482554223822,0.12339615527054926,5.376616281732161,0.008127504434354837,6.066302564221354,0.4162942367290433,821.1895708669853,479.3792154110954,538.1749774334843,396.1210611375662,806.3714048449787,145.20216384021046,483.06421594425973,943.6928835339061,855.7623553685602,656.0768423071402,640.8018216903051,695.0041889783984,0.9950578198855523,0.626618895455974,784.0655461444354,396.4199431041394,4.0706312742738096,7.326391691857507,0.7754821188306037,0.7725718874117624,0.14072177207800962,0.30373918587794335,94.99916762624582,839.3243674965066,1.6798937587153029,8.310048758646785,215.0,2.9353989114052378E7,2.230343679427054E7,-987.6109231748613,5279.07401282244,996298.0883720926,255756.660533982,584998.7006454433,2064850.3847414304
0.06172847255096403,0.3074646567161312,0.8696672002190985,0.13217181463545757,0.31882081123554107,9.559489266826152,0.14872181977020194,1.7303478030123933,0.024029490825479338,0.955056086495727,0.07237820922412341,0.856482554223822,0.12339615527054926,5.376616281732161,0.008127504434354837,6.066302564221354,0.4162942367290433,821.1895708669853,479.3792154110954,538.1749774334843,396.1210611375662,806.3714048449787,145.20216384021046,483.06421594425973,943.6928835339061,855.7623553685602,656.0768423071402,640.8018216903051,695.0041889783984,0.9950578198855523,0.626618895455974,784.0655461444354,396.4199431041394,4.0706312742738096,7.326391691857507,0.7754821188306037,0.7725718874117624,0.14072177207800962,0.30373918587794335,94.99916762624582,839.3243674965066,1.6798937587153029,8.310048758646785,215.0,4.832429007219192E7,2.566512287624483E7,-1020.0248766632334,7342.316667209237,996298.0883720926,255756.660533982,1344228.492212937,4726125.736130706
0.06172847255096403,0.3074646567161312,0.8696672002190985,0.13217181463545757,0.31882081123554107,9.559489266826152,0.14872181977020194,1.7303478030123933,0.024029490825479338,0.955056086495727,0.07237820922412341,0.856482554223822,0.12339615527054926,5.376616281732161,0.008127504434354837,6.066302564221354,0.4162942367290433,821.1895708669853,479.3792154110954,538.1749774334843,396.1210611375662,806.3714048449787,145.20216384021046,483.06421594425973,943.6928835339061,855.7623553685602,656.0768423071402,640.8018216903051,695.0041889783984,0.9950578198855523,0.626618895455974,784.0655461444354,396.4199431041394,4.0706312742738096,7.326391691857507,0.7754821188306037,0.7725718874117624,0.14072177207800962,0.30373918587794335,94.99916762624582,839.3243674965066,1.6798937587153029,8.310048758646785,215.0,6.692518929079658E7,2.9557930526259307E7,398.53326287165055,7663.162130951242,996298.0883720926,255756.660533982,2158112.1647506272,5899993.805629232
0.33060387377230105,0.5948797463255863,0.6989826403080401,0.2465799196603996,0.33335322546616597,7.632372028461369,0.6352710178528046,2.317741688771349,0.05330177470759223,0.6436876910773117,0.2317927766450656,0.812054155671623,0.5525441006000337,5.433589304191087,0.29827340798210566,10.295519162803508,0.2651976411256748,536.8190544110347,263.03157551563527,778.4000718176139,520.0292665795747,352.1983146842128,718.7188770055349,802.7483662211716,681.9299277493309,115.52276111100201,243.9273469617259,194.35672617509158,705.3413908133064,0.4034925123216938,0.26515690120122937,949.9343761234746,609.1692316893397,5.8439123321190465,3.4107424308942402,0.12301311723899344,0.23709703898455092,0.45955522278866845,0.7439337321030386,1.3887847177023183,687.5653432343964,1.1285564293571126,8.276115757253482,752.0,6437.668134518912,353.78871602251724,70.47710687034831,24.29868598658355,562166.0708304024,277275.338459446,33.888435311539915,68.09347799455693
0.33060387377230105,0.5948797463255863,0.6989826403080401,0.2465799196603996,0.33335322546616597,7.632372028461369,0.6352710178528046,2.317741688771349,0.05330177470759223,0.6436876910773117,0.2317927766450656,0.812054155671623,0.5525441006000337,5.433589304191087,0.29827340798210566,10.295519162803508,0.2651976411256748,536.8190544110347,263.03157551563527,778.4000718176139,520.0292665795747,352.1983146842128,718.7188770055349,802.7483662211716,681.9299277493309,115.52276111100201,243.9273469617259,194.35672617509158,705.3413908133064,0.4034925123216938,0.26515690120122937,949.9343761234746,609.1692316893397,5.8439123321190465,3.4107424308942402,0.12301311723899344,0.23709703898455092,0.45955522278866845,0.7439337321030386,1.3887847177023183,687.5653432343964,1.1285564293571126,8.276115757253482,752.0,8693296.86228346,9787629.388225917,-4757.85401015093,9893.534134913054,615042.3976063826,155010.77923987524,12000.422284441138,327938.03520265315
0.33060387377230105,0.5948797463255863,0.6989826403080401,0.2465799196603996,0.33335322546616597,7.632372028461369,0.6352710178528046,2.317741688771349,0.05330177470759223,0.6436876910773117,0.2317927766450656,0.812054155671623,0.5525441006000337,5.433589304191087,0.29827340798210566,10.295519162803508,0.2651976411256748,536.8190544110347,263.03157551563527,778.4000718176139,520.0292665795747,352.1983146842128,718.7188770055349,802.7483662211716,681.9299277493309,115.52276111100201,243.9273469617259,194.35672617509158,705.3413908133064,0.4034925123216938,0.26515690120122937,949.9343761234746,609.1692316893397,5.8439123321190465,3.4107424308942402,0.12301311723899344,0.23709703898455092,0.45955522278866845,0.7439337321030386,1.3887847177023183,687.5653432343964,1.1285564293571126,8.276115757253482,752.0,1.956673448861325E7,1.291173320960371E7,-6110.705073980721,12096.802958568216,615042.3976063826,155010.77923987524,344319.5018284521,3668988.238706728
0.33060387377230105,0.5948797463255863,0.6989826403080401,0.2465799196603996,0.33335322546616597,7.632372028461369,0.6352710178528046,2.317741688771349,0.05330177470759223,0.6436876910773117,0.2317927766450656,0.812054155671623,0.5525441006000337,5.433589304191087,0.29827340798210566,10.295519162803508,0.2651976411256748,536.8190544110347,263.03157551563527,778.4000718176139,520.0292665795747,352.1983146842128,718.7188770055349,802.7483662211716,681.9299277493309,115.52276111100201,243.9273469617259,194.35672617509158,705.3413908133064,0.4034925123216938,0.26515690120122937,949.9343761234746,609.1692316893397,5.8439123321190465,3.4107424308942402,0.12301311723899344,0.23709703898455092,0.45955522278866845,0.7439337321030386,1.3887847177023183,687.5653432343964,1.1285564293571126,8.276115757253482,752.0,2.877301065483666E7,1.8158723845487684E7,-6617.835393129651,13295.15371302861,615042.3976063826,155010.77923987524,2082127.4782559632,9081039.79849128
0.33060387377230105,0.5948797463255863,0.6989826403080401,0.2465799196603996,0.33335322546616597,7.632372028461369,0.6352710178528046,2.317741688771349,0.05330177470759223,0.6436876910773117,0.2317927766450656,0.812054155671623,0.5525441006000337,5.433589304191087,0.29827340798210566,10.295519162803508,0.2651976411256748,536.8190544110347,263.03157551563527,778.4000718176139,520.0292665795747,352.1983146842128,718.7188770055349,802.7483662211716,681.9299277493309,115.52276111100201,243.9273469617259,194.35672617509158,705.3413908133064,0.4034925123216938,0.26515690120122937,949.9343761234746,609.1692316893397,5.8439123321190465,3.4107424308942402,0.12301311723899344,0.23709703898455092,0.45955522278866845,0.7439337321030386,1.3887847177023183,687.5653432343964,1.1285564293571126,8.276115757253482,752.0,3.91736177519111E7,2.2407552766019095E7,-8220.397893129659,15939.757654337187,615042.3976063826,155010.77923987524,3050479.62903405,1.1838287767346911E7
0.8566029858746242,0.11833891245987549,0.2309958036756835,0.12391315122148727,0.18043427806646806,7.565226100512701,0.9353791721227023,4.0178333972732005,0.6025815602965723,0.27143501366140144,0.1948310790029939,0.8556475003589146,0.38556298583766757,2.927750615019743,0.4121909416812338,4.74055581452514,0.8439235004478732,831.3440988290886,969.9274062533403,434.71585359170786,917.360458699855,840.0446257927381,932.2270718959579,639.3224622191723,139.34786956449085,576.1939308789597,809.9951734437237,322.61752175564453,798.5012795374374,0.3438481994075039,0.21845670257930394,920.3629844476329,548.8136936678691,6.319698148769265,1.2006856375723274,0.496754116557547,0.056754542320160195,0.2636532993569145,0.7179620896900649,143.88365757067857,591.4552962829273,5.351958938879376,1.8401949145177043,651.0,9398.236097094772,30.063694789706574,32.45712005262187,19.32521525852743,298500.39223487803,942402.2730305718,18.93665665215182,85.44429924964678
0.8566029858746242,0.11833891245987549,0.2309958036756835,0.12391315122148727,0.18043427806646806,7.565226100512701,0.9353791721227023,4.0178333972732005,0.6025815602965723,0.27143501366140144,0.1948310790029939,0.8556475003589146,0.38556298583766757,2.927750615019743,0.4121909416812338,4.74055581452514,0.8439235004478732,831.3440988290886,969.9274062533403,434.71585359170786,917.360458699855,840.0446257927381,932.2270718959579,639.3224622191723,139.34786956449085,576.1939308789597,809.9951734437237,322.61752175564453,798.5012795374374,0.3438481994075039,0.21845670257930394,920.3629844476329,548.8136936678691,6.319698148769265,1.2006856375723274,0.496754116557547,0.056754542320160195,0.2636532993569145,0.7179620896900649,143.88365757067857,591.4552962829273,5.351958938879376,1.8401949145177043,651.0,7180189.543316757,9511844.153437912,-1731.4138476893143,4959.760098699467,645520.4792949416,269013.6491473203,79346.74853937463,612874.2820414007
