const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
9.0,11.725372143234157,9.747329026026694,6.0,9.0,673136.6987771309,858515.7734419346,0.3721292371372099,0.1482497237204986,10.0,-9.642794191970577E8,2.0687456129549353E9,13.499999999999998,27.95084971874737,1.4417206640711814E8,3.100490892438002E8,2.5633558285804525E7,5.355928474226053E7,1.569042580645576E8,3.449591950065433E8
9.0,11.725372143234157,9.747329026026694,6.0,9.0,673136.6987771309,858515.7734419346,0.3721292371372099,0.1482497237204986,10.0,-1.1624541893637245E9,2.497087063756417E9,13.5,26.202735226180746,1.3682400416666666E8,2.936872000227736E8,3.417956778580438E7,7.163122390215291E7,1.4734954001764718E8,3.2355547781452626E8
16.0,3.9828349911480987,19.435042024997355,2.0,2.0,936471.579592946,346658.1201742469,0.37000083263240446,0.5802210124218965,19.0,-1.7277214772199204E9,1.7066730204724176E9,93.5,92.5,1.70746488E9,1.70746488E9,-18.40616475202034,51.55214233052678,0.0,0.0
16.0,3.9828349911480987,19.435042024997355,2.0,2.0,936471.579592946,346658.1201742469,0.37000083263240446,0.5802210124218965,19.0,-3.66293885621992E9,3.619731259472418E9,93.5,92.5,1.777349040625E7,1.666553340625E7,1.670712000008525E7,1.670708685410767E7,0.0,0.0
16.0,3.9828349911480987,19.435042024997355,2.0,2.0,936471.579592946,346658.1201742469,0.37000083263240446,0.5802210124218965,19.0,-5.55224419621992E9,5.486877459472417E9,93.5,92.5,1.1369900240625001E8,1.1148308840625001E8,3.3414258406335253E7,3.3414225260357674E7,4.591203840625E7,4.591203840625E7
16.0,3.9828349911480987,19.435042024997355,2.0,2.0,936471.579592946,346658.1201742469,0.37000083263240446,0.5802210124218965,19.0,-7.44154953621992E9,7.354023659472417E9,93.5,92.5,2.0962451440625E8,2.0630064340625E8,5.012139681258524E7,5.012136366660766E7,4.591203840625E7,4.591203840625E7
16.0,3.9828349911480987,19.435042024997355,2.0,2.0,936471.579592946,346658.1201742469,0.37000083263240446,0.5802210124218965,19.0,-9.33085487621992E9,9.221169859472418E9,93.5,92.5,3.0555002640625006E8,3.0111819840625006E8,6.6828535218835235E7,6.682850207285766E7,4.591203840625E7,4.591203840625E7
6.0,3.326355955764495,0.4981668142197937,5.0,7.0,899548.6944736883,322790.1632029691,0.04412398122563799,0.719703970699015,5.0,-6.811714944590863E8,6.833712219025105E8,58.599999999999994,61.73038149890214,1.12360284E8,1.1233467195456007E8,14.2773628462806,2.0713516123183213,0.0,0.0
6.0,3.326355955764495,0.4981668142197937,5.0,7.0,899548.6944736883,322790.1632029691,0.04412398122563799,0.719703970699015,5.0,-1.4304416194590864E9,1.3498338084587624E9,58.599999999999994,53.87986636954476,1.6783736341486126E8,1.7412842901647225E8,1.1372827502366522E8,2.1069300881489998E8,1.245609762444441E8,2.4201903612370515E8
6.0,3.326355955764495,0.4981668142197937,5.0,7.0,899548.6944736883,322790.1632029691,0.04412398122563799,0.719703970699015,5.0,-2.0410333472590861E9,1.8055935213837767E9,58.6,53.09839922257544,1.1450231019999999E8,9.810912978609899E7,1.7236018547736207E8,3.028521382555961E8,1.451294174111112E8,2.3417052602590546E8
6.0,3.326355955764495,0.4981668142197937,5.0,7.0,899548.6944736883,322790.1632029691,0.04412398122563799,0.719703970699015,5.0,-2.7933582264590864E9,2.4055809857446384E9,58.6,53.09839922257544,1.18295045E8,1.0046915129898287E8,2.3360631067736092E8,4.0030911373269224E8,1.461321864000001E8,2.3403046776378E8
6.0,3.326355955764495,0.4981668142197937,5.0,7.0,899548.6944736883,322790.1632029691,0.04412398122563799,0.719703970699015,5.0,-3.424720631059086E9,2.926247685583456E9,58.6,53.09839922257544,1.151749378E8,9.734057937382765E7,3.447334158773635E8,5.916944239138881E8,1.4615197641681153E8,2.338758740749868E8
6.0,19.929257021545034,3.85268516130016,4.0,9.0,688109.4010334891,375108.0284072488,0.2158413795114592,0.4464006610498825,12.0,-5.582951381101011E8,6.697970126079657E8,81.5,83.24812310196549,1.8017812925E8,2.1845569125908637E8,61.43623455604981,76.75791924352852,0.0,0.0
6.0,19.929257021545034,3.85268516130016,4.0,9.0,688109.4010334891,375108.0284072488,0.2158413795114592,0.4464006610498825,12.0,-1.201490590860101E9,1.4431566766256201E9,81.5,83.24812310196549,7.139062225E7,7.534741844221145E7,61.43623455604981,76.75791924352852,0.0,0.0
6.0,19.929257021545034,3.85268516130016,4.0,9.0,688109.4010334891,375108.0284072488,0.2158413795114592,0.4464006610498825,12.0,-1.844686043610101E9,2.216516898290101E9,81.5,83.24812310196549,3.310375775E8,4.0954197479114074E8,2.7775508686234556E7,4.81084395314322E7,0.0,0.0
6.0,19.929257021545034,3.85268516130016,4.0,9.0,688109.4010334891,375108.0284072488,0.2158413795114592,0.4464006610498825,12.0,-2.419837275360101E9,2.8796353672723336E9,81.5,83.24812310196549,1.8017812925E8,2.1845569125908637E8,5.5550955936234556E7,9.621692537136196E7,4.451303224999999E7,7.709883345595196E7
6.0,19.929257021545034,3.85268516130016,4.0,9.0,688109.4010334891,375108.0284072488,0.2158413795114592,0.4464006610498825,12.0,-2.9808238726101017E9,3.520313072591608E9,81.5,83.24812310196549,9.916606949999999E7,1.1826799938550262E8,1.3208370043623453E8,2.2877552728803816E8,8.220885425000001E7,1.4238991239302468E8
17.0,12.345360092247475,18.445913159295845,2.0,13.0,570739.893310425,90649.29817524477,0.5770071049863464,0.7355118938712725,15.0,-3.09574259481785E7,69139.78460363112,1.0,0.0,2.252407593777778E7,16034.0,2.0274802103837807E7,4.929797891527414,0.0,0.0
17.0,12.345360092247475,18.445913159295845,2.0,13.0,570739.893310425,90649.29817524477,0.5770071049863464,0.7355118938712725,15.0,-6.47266679481785E7,1.1968619215396374E7,1.5,0.5,2.6484374413928017E7,1826611.1525821611,4.001113401776582E7,175533.7227842696,2.870961243777778E7,60127.5
17.0,12.345360092247475,18.445913159295845,2.0,13.0,570739.893310425,90649.29817524477,0.5770071049863464,0.7355118938712725,15.0,-8.72483119481785E7,3.1660358215396374E7,3.5,2.5,5.6491439745892026E7,2.894899221811425E7,1.055389950831023E8,4.608956726034297E7,5.6562218233372465E7,2.8506474972026605E7
17.0,12.345360092247475,18.445913159295845,2.0,13.0,570739.893310425,90649.29817524477,0.5770071049863464,0.7355118938712725,15.0,-1.153016234481785E8,8.499079771539637E7,3.5,2.5,7.751383635897437E7,5.568946732298063E7,1.8473015846007353E8,8.61626325653267E7,8.06043607832551E7,5.255036174726135E7
17.0,12.345360092247475,18.445913159295845,2.0,13.0,570739.893310425,90649.29817524477,0.5770071049863464,0.7355118938712725,15.0,-1.466761539481785E8,9.397462821539637E7,3.5,2.5,6.338992550000001E7,3.873390646400627E7,2.3022860146007353E8,1.1210202652933298E8,9.877949385897437E7,7.072549482298061E7
3.0,17.764743616858762,10.390034351301097,2.0,19.0,471971.2126927693,512451.29568090633,0.8133764836703828,0.39953398108524296,15.0,-1.2464287436872028E7,2997820.4248743365,1.0,0.0,2625926.0,631586.0,58.99577481459285,7.280006293942677,0.0,0.0
3.0,17.764743616858762,10.390034351301097,2.0,19.0,471971.2126927693,512451.29568090633,0.8133764836703828,0.39953398108524296,15.0,-5.8682130436872035E7,1.0384733575125668E7,1.0,0.0,5908333.5,1421068.5,58.99577481459285,7.280006293942677,0.0,0.0
3.0,17.764743616858762,10.390034351301097,2.0,19.0,471971.2126927693,512451.29568090633,0.8133764836703828,0.39953398108524296,15.0,-1.2526128543687204E8,5312767.5751256645,1.0,0.0,4.22789535E7,1.432993275E7,3.3088271495774817E7,1.6540476469993707E7,0.0,0.0
3.0,17.764743616858762,10.390034351301097,2.0,19.0,471971.2126927693,512451.29568090633,0.8133764836703828,0.39953398108524296,15.0,-8.560825443687204E7,9648751.424874336,1.0,0.0,5.607544989285714E7,2545622.3214285746,1.399873192814891E8,1.2712403827136554E7,6.329674639285714E7,4282483.821428575
3.0,17.764743616858762,10.390034351301097,2.0,19.0,471971.2126927693,512451.29568090633,0.8133764836703828,0.39953398108524296,15.0,-1.0734518143687204E8,8016286.5751256645,1.0,0.0,2.244881725E7,1.511941525E7,1.565278030314891E8,2.925288757713655E7,6.329674639285714E7,4282483.821428575
19.0,12.60673804093736,5.208352348819705,5.0,9.0,316740.33380711137,615034.7759788494,0.9664411228305133,0.5059985704855768,7.0,-1.1866368045577005E7,7505712.776975298,1.0,0.0,3124077.0,1975678.1920004077,72.52618499677409,51.802728038595355,0.0,0.0
19.0,12.60673804093736,5.208352348819705,5.0,9.0,316740.33380711137,615034.7759788494,0.9664411228305133,0.5059985704855768,7.0,-3.0901758845577E7,1.87340296717215E7,1.0,0.0,2499261.5999999996,1580542.5536003262,1.1812541681448156E7,1.9671003203968633E7,1.3139222555263158E7,2.074057878293448E7
19.0,12.60673804093736,5.208352348819705,5.0,9.0,316740.33380711137,615034.7759788494,0.9664411228305133,0.5059985704855768,7.0,-7.0350264045577E7,2.0199694047825135E7,1.0,0.0,3.72788232E7,1.9303499435660128E7,5.508275476302711E7,4.706380946411262E7,1.0884003656015038E7,1.6379988477354122E7
19.0,12.60673804093736,5.208352348819705,5.0,9.0,316740.33380711137,615034.7759788494,0.9664411228305133,0.5059985704855768,7.0,-8.8519282645577E7,2.9672886515661098E7,1.0,0.0,1249630.7999999998,790271.2768001631,6.2948590844606064E7,6.1612530566075675E7,3.6623568898582995E7,1.9436724659724593E7
19.0,12.60673804093736,5.208352348819705,5.0,9.0,316740.33380711137,615034.7759788494,0.9664411228305133,0.5059985704855768,7.0,-1.0062177604557699E8,3.5691051639085576E7,1.0,0.0,5.019202720445544E7,395135.63840007555,1.653142838990615E8,8.225890749199769E7,4.715359140793288E7,1.1837238952960828E7
17.0,15.525329371581071,3.5262282381778087,6.0,5.0,927822.0866630072,634434.2916196233,0.2686137306084646,0.9904504602385323,3.0,-5.43576928718234E8,9.497622026845413E8,61.49999999999999,60.50000000000001,4345321.666666666,7033155.372803869,1.5000781514361748E7,2.8778247336821746E7,3407499.233333333,7619399.91901175
17.0,15.525329371581071,3.5262282381778087,6.0,5.0,927822.0866630072,634434.2916196233,0.2686137306084646,0.9904504602385323,3.0,-1.1433087375515673E9,2.006825398158413E9,61.49999999999999,60.50000000000001,6.236172133333333E7,1.0350934735689941E8,3.375164984769509E7,6.475101826012654E7,3407499.233333333,7619399.91901175
17.0,15.525329371581071,3.5262282381778087,6.0,5.0,927822.0866630072,634434.2916196233,0.2686137306084646,0.9904504602385323,3.0,-1.7430405458849006E9,3.0638996641678E9,61.49999999999999,60.50000000000001,3.0967767766666666E7,5.296615356702351E7,4.922404244769509E7,9.347484940621899E7,3407499.233333333,7619399.91901175
17.0,15.525329371581071,3.5262282381778087,6.0,5.0,927822.0866630072,634434.2916196233,0.2686137306084646,0.9904504602385323,3.0,-2.3427723543849006E9,4.120976481434502E9,61.49999999999999,60.50000000000001,4345321.666666666,7033155.372803869,7.125338651436174E7,1.3669656010674497E8,3407499.233333333,7619399.91901175
17.0,15.525329371581071,3.5262282381778087,6.0,5.0,927822.0866630072,634434.2916196233,0.2686137306084646,0.9904504602385323,3.0,-2.9425041630515666E9,5.178054287417374E9,61.49999999999999,60.50000000000001,6.236172133333333E7,1.0350934735689941E8,9.000425484769505E7,1.7266933103005493E8,3407499.233333333,7619399.91901175
9.0,18.438292445050077,14.37328714143504,6.0,16.0,997201.485906143,199841.76697376376,0.14844696817408076,0.629119823095376,7.0,-2.5248842427940116E9,2.6094458075355744E9,120.83333333333331,116.7924322129744,5.649639676666667E8,5.694118126502647E8,1.1605579496614015E7,2.595076981881083E7,0.0,0.0
9.0,18.438292445050077,14.37328714143504,6.0,16.0,997201.485906143,199841.76697376376,0.14844696817408076,0.629119823095376,7.0,-5.268665800460678E9,5.371070049343964E9,120.83333333333331,116.7924322129744,4.15851676E8,4.179948227286542E8,2.3211130496614E7,5.190157077114474E7,2.6045854499999996E7,5.824030119406879E7
9.0,18.438292445050077,14.37328714143504,6.0,16.0,997201.485906143,199841.76697376376,0.14844696817408076,0.629119823095376,7.0,-8.000841806960679E9,8.122671280424429E9,120.83333333333331,116.7924322129744,2.80157947E8,2.7575864478997964E8,4.6422232496613994E7,1.0380317267582268E8,2.6045854499999996E7,5.824030119406879E7
9.0,18.438292445050077,14.37328714143504,6.0,16.0,997201.485906143,199841.76697376376,0.14844696817408076,0.629119823095376,7.0,-1.0770669220794014E10,1.0912136706944353E10,120.83333333333331,116.7924322129744,1.5313038966666666E8,1.4994605341942134E8,6.963333449661407E7,1.5570477458050302E8,2.6045854499999996E7,5.824030119406879E7
9.0,18.438292445050077,14.37328714143504,6.0,16.0,997201.485906143,199841.76697376376,0.14844696817408076,0.629119823095376,7.0,-1.3514457177627346E10,1.3675755405206871E10,120.83333333333331,116.7924322129744,3.928844983333334E7,5.176402658677329E7,9.284443649661413E7,2.0760637648518398E8,2.8423786574829925E7,6.355751895926561E7
2.0,19.31126027642481,9.765803106125801,2.0,19.0,89004.09475298344,372640.71393821115,0.7886556619174303,0.9515964109338737,18.0,-3674260.91803256,852614.9491494899,1.0,0.0,193916.0,44957.0,48.03860150118135,84.77099035958662,0.0,0.0
2.0,19.31126027642481,9.765803106125801,2.0,19.0,89004.09475298344,372640.71393821115,0.7886556619174303,0.9515964109338737,18.0,-1.419152991803256E7,1751754.9491494894,1.0,0.0,3905372.5700516086,134871.0,3323672.60865311,84.77099035959691,0.0,0.0
2.0,19.31126027642481,9.765803106125801,2.0,19.0,89004.09475298344,372640.71393821115,0.7886556619174303,0.9515964109338737,18.0,-1.454694691803256E7,1841668.9491494894,1.0,0.0,4284903.973036682,224785.00000000023,6638996.581689792,84.77099036006257,6814112.570051609,809226.0
2.0,19.31126027642481,9.765803106125801,2.0,19.0,89004.09475298344,372640.71393821115,0.7886556619174303,0.9515964109338737,18.0,-1.493328391803256E7,1931583.9491494894,1.0,0.0,4648623.005859102,314699.0,9930207.587548893,84.77099035959691,6805811.973036682,809226.0
2.0,19.31126027642481,9.765803106125801,2.0,19.0,89004.09475298344,372640.71393821115,0.7886556619174303,0.9515964109338737,18.0,-1.532251691803256E7,2021497.9491494894,1.0,0.0,5059074.908371186,404612.99999999953,1.3244038495920079E7,84.77099035866559,6781699.005859102,809226.0
19.0,7.447969689641967,2.630897202652367,4.0,1.0,518472.09815632226,572605.7787474986,0.4490463138728762,0.8496139211053421,1.0,-3.887072607767617E7,1.1044830072845351E7,1.0,0.0,2.927173771784297E7,0.0,3.469154102471493E7,9387307.486061929,0.0,0.0
19.0,7.447969689641967,2.630897202652367,4.0,1.0,518472.09815632226,572605.7787474986,0.4490463138728762,0.8496139211053421,1.0,-2.503938457767617E7,3.2713778914569646E7,1.0,0.0,0.0,0.0,1.0396657806853035E8,2.9645980055700332E7,2.908274043975157E7,115090.46286074273
19.0,7.447969689641967,2.630897202652367,4.0,1.0,518472.09815632226,572605.7787474986,0.4490463138728762,0.8496139211053421,1.0,-4.070001907767617E7,5.448763152201586E7,1.0,0.0,0.0,0.0,1.7324161511234576E8,4.990465262538547E7,2.908274043975157E7,115090.46286074273
19.0,7.447969689641967,2.630897202652367,4.0,1.0,518472.09815632226,572605.7787474986,0.4490463138728762,0.8496139211053421,1.0,-5.636065357767617E7,7.626334387745942E7,1.0,0.0,0.0,0.0,2.425166521561612E8,7.016332519507685E7,2.908274043975157E7,115090.46286074273
19.0,7.447969689641967,2.630897202652367,4.0,1.0,518472.09815632226,572605.7787474986,0.4490463138728762,0.8496139211053421,1.0,-7.735291307767616E7,1.0725087543855825E8,1.0,0.0,5331624.761538461,9234644.973876914,3.17123313961515E8,9.965664273864639E7,2.908274043975157E7,115090.46286074273
15.0,0.7120201260407355,6.577423024875271,4.0,4.0,674700.584487348,14082.24387677337,0.8298611889000187,0.6099342944546347,18.0,-2.2591455982486243E9,3.89024997761343E9,184.0,316.96529778510455,688003.25,9061.37388520637,36.505113098787525,5.13050925979283,0.0,0.0
15.0,0.7120201260407355,6.577423024875271,4.0,4.0,674700.584487348,14082.24387677337,0.8298611889000187,0.6099342944546347,18.0,-4.794417552498624E9,8.245173713603001E9,184.0,316.96529778510455,2.7749754075E8,4.64743640352517E8,2.5869305505113095E7,3.357826285550134E7,0.0,0.0
15.0,0.7120201260407355,6.577423024875271,4.0,4.0,674700.584487348,14082.24387677337,0.8298611889000187,0.6099342944546347,18.0,-7.294647693248624E9,1.255882259338291E10,184.0,316.96529778510455,5.2843780925E8,8.969543542734469E8,5.1738574505113095E7,6.715653043717293E7,3.50418125E7,4.349310598607556E7
15.0,0.7120201260407355,6.577423024875271,4.0,4.0,674700.584487348,14082.24387677337,0.8298611889000187,0.6099342944546347,18.0,-9.794877833998625E9,1.687247502729024E10,184.0,316.96529778510455,7.7937807775E8,1.3291909201134994E9,7.760784350511311E7,1.0073479801884454E8,3.50418125E7,4.349310598607556E7
15.0,0.7120201260407355,6.577423024875271,4.0,4.0,674700.584487348,14082.24387677337,0.8298611889000187,0.6099342944546347,18.0,-1.2295107974998625E10,2.1186128845395752E10,184.0,316.96529778510455,1.03031834625E9,1.7614343066473794E9,1.0347711250511311E8,1.343130656005162E8,3.50418125E7,4.349310598607556E7
4.0,10.625015203044502,0.6098740889911536,3.0,2.0,259521.72449176907,681872.0114170143,0.5612141636451603,0.20029310356927044,10.0,-1.7853422162772153E7,1.2020803934156027E7,1.0,0.0,4496688.0,4311603.248818008,13.876885299377351,9.678286605518078,0.0,0.0
4.0,10.625015203044502,0.6098740889911536,3.0,2.0,259521.72449176907,681872.0114170143,0.5612141636451603,0.20029310356927044,10.0,-4.408386716277215E7,8862499.945973184,1.0,0.0,1.92829959E7,7299739.382094917,2.3154047447060738E7,7773864.3842327995,1.3211052336842105E7,1.0022413076942425E7
4.0,10.625015203044502,0.6098740889911536,3.0,2.0,259521.72449176907,681872.0114170143,0.5612141636451603,0.20029310356927044,10.0,-3.969291516277215E7,1.366121049237094E7,1.0,0.0,1.9981492207017545E7,4181152.7484759144,5.330140040328464E7,1.7486441011448532E7,1.965886874920635E7,3039097.5151186376
4.0,10.625015203044502,0.6098740889911536,3.0,2.0,259521.72449176907,681872.0114170143,0.5612141636451603,0.20029310356927044,10.0,-3.9289952496105485E7,2.621471355398181E7,1.0,0.0,2.101101393015873E7,6076402.6806537425,8.460203423344336E7,1.2077571193358783E7,1.9782627900000002E7,7768288.999613094
4.0,10.625015203044502,0.6098740889911536,3.0,2.0,259521.72449176907,681872.0114170143,0.5612141636451603,0.20029310356927044,10.0,-4.0419296496105485E7,1.3434486761776745E7,1.0,0.0,1.9981492207017545E7,4181152.7484759144,1.082274542404609E8,8924622.919002285,2.357775663015873E7,9202082.412727335
3.0,10.279880137398063,0.6564340148656544,5.0,16.0,622835.6820374938,984995.9813284308,0.64579982819016,0.7473107801364417,17.0,-1.933424629055482E7,6523156.377387201,1.0,0.0,2035720.4000000001,686483.0235912902,47.61588870868761,13.59002659425441,0.0,0.0
3.0,10.279880137398063,0.6564340148656544,5.0,16.0,622835.6820374938,984995.9813284308,0.64579982819016,0.7473107801364417,17.0,-4.470984169055483E7,1.2363392094736923E7,1.0,0.0,1.0107692006993081E7,1076783.7769220665,5018438.622881789,1353046.986468643,0.0,0.0
3.0,10.279880137398063,0.6564340148656544,5.0,16.0,622835.6820374938,984995.9813284308,0.64579982819016,0.7473107801364417,17.0,-5.403658909055482E7,1.4417711316963423E7,1.0,0.0,1.3878152698924389E7,2745932.0943651614,1.0753709721806176E7,1353046.9864686427,2.232201440699308E7,4856194.53888534
3.0,10.279880137398063,0.6564340148656544,5.0,16.0,622835.6820374938,984995.9813284308,0.64579982819016,0.7473107801364417,17.0,-5.707871309055482E7,1.5447434722168343E7,1.0,0.0,1.6752748485860199E7,3775656.6297520967,1.6309996007666375E7,1353046.9864686432,2.303889449892439E7,5835105.700525966
3.0,10.279880137398063,0.6564340148656544,5.0,16.0,622835.6820374938,984995.9813284308,0.64579982819016,0.7473107801364417,17.0,-6.005435629055482E7,1.6477158924351072E7,1.0,0.0,1.997385801853873E7,4805381.165139032,2.2033811226205103E7,1353046.986468642,2.28599096858602E7,5835105.700525966
12.0,19.542822008480425,19.71309412061906,4.0,3.0,716082.0408948235,272714.7205840218,0.46134278110264093,0.9409471744481906,14.0,-8792356.84334734,4470773.788849177,1.0,0.0,2314892.5,1176014.218672015,32.83975181375739,9.264873007186562,0.0,0.0
12.0,19.542822008480425,19.71309412061906,4.0,3.0,716082.0408948235,272714.7205840218,0.46134278110264093,0.9409471744481906,14.0,-6.693025984334734E7,8.80948706913693E7,1.0,0.0,3.7711724E7,5.739772990742775E7,3.261899333975181E7,5.649769793803494E7,0.0,0.0
12.0,19.542822008480425,19.71309412061906,4.0,3.0,716082.0408948235,272714.7205840218,0.46134278110264093,0.9409471744481906,14.0,-1.0672104734334736E8,1.426944854428122E8,1.0,0.0,6.66268565E7,1.132286187329148E8,1.1411628683975181E8,1.976551509593872E8,3.47067035E7,6.011377382522858E7
12.0,19.542822008480425,19.71309412061906,4.0,3.0,716082.0408948235,272714.7205840218,0.46134278110264093,0.9409471744481906,14.0,-1.1389287434334736E8,1.4111283026560497E8,1.0,0.0,3.6785767E7,5.722644069162502E7,1.4673524733975184E8,2.5415284783546948E8,6.7325664E7,1.1661147070131089E8
12.0,19.542822008480425,19.71309412061906,4.0,3.0,716082.0408948235,272714.7205840218,0.46134278110264093,0.9409471744481906,14.0,-9.178721659334734E7,8.99636106305875E7,1.0,0.0,3.3081939E7,5.6575220788542576E7,2.1197316833975184E8,3.671482415876341E8,3.47067035E7,6.011377382522858E7
7.0,8.596774656071325,12.40272517464225,3.0,10.0,842870.4034795817,302736.3779806008,0.02464082829190084,0.30511378706414793,19.0,-2.1415000888652228E7,2681406.35868759,1.0,0.0,1858482.1818181816,2.688496695783109E-10,1858565.394865367,1.9618842939004169,0.0,0.0
7.0,8.596774656071325,12.40272517464225,3.0,10.0,842870.4034795817,302736.3779806008,0.02464082829190084,0.30511378706414793,19.0,-2.3960082555318896E7,2836379.954614951,1.0,0.0,2705570.663920671,155069.63675534958,3534617.7254527053,14930.984670868493,2.1419330515151516E7,2681510.2897734493
7.0,8.596774656071325,12.40272517464225,3.0,10.0,842870.4034795817,302736.3779806008,0.02464082829190084,0.30511378706414793,19.0,-2.5019813888652228E7,2963670.532574102,1.0,0.0,3757030.1242792616,282264.24102878413,5232611.183065301,14930.984670868822,2.123690066392067E7,2695352.1167311743
7.0,8.596774656071325,12.40272517464225,3.0,10.0,842870.4034795817,302736.3779806008,0.02464082829190084,0.30511378706414793,19.0,-2.6035521888652228E7,3129312.4924652018,1.0,0.0,4794821.078510987,423396.36154317623,6938877.261576286,14930.984670868822,2.1258841790945932E7,2681510.2897734493
7.0,8.596774656071325,12.40272517464225,3.0,10.0,842870.4034795817,302736.3779806008,0.02464082829190084,0.30511378706414793,19.0,-2.7053649888652228E7,3270443.9518994396,1.0,0.0,5802257.616718266,589105.6453737635,8623061.54496122,41361.548201900565,2.126711441184432E7,2681510.289773448
17.0,14.444591886717223,11.658776456082533,6.0,8.0,934448.9051797016,21065.022026888742,0.33073819710772323,0.9089645805036315,18.0,-4.437263979862769E8,9.52567190004884E8,26.000000000000007,55.901699437494734,934919.8333333333,33020.683686727156,45.70970137867816,143.266625640951,0.0,0.0
17.0,14.444591886717223,11.658776456082533,6.0,8.0,934448.9051797016,21065.022026888742,0.33073819710772323,0.9089645805036315,18.0,-9.403809069862771E8,2.02139974610738E9,26.000000000000007,55.901699437494734,5.246517949999999E7,1.1105761808497702E8,2331056.709701379,5212387.963111447,0.0,0.0
17.0,14.444591886717223,11.658776456082533,6.0,8.0,934448.9051797016,21065.022026888742,0.33073819710772323,0.9089645805036315,18.0,-1.4267042546529438E9,3.067131127932224E9,26.000000000000007,55.901699437494734,1.0166442816666666E8,2.1689841213026133E8,4662067.709701379,1.0424687014805906E7,8000150.0,1.7888879230194945E7
17.0,14.444591886717223,11.658776456082533,6.0,8.0,934448.9051797016,21065.022026888742,0.33073819710772323,0.9089645805036315,18.0,-1.91302760231961E9,4.112862509759369E9,26.000000000000007,55.901699437494734,1.508636768333333E8,3.2273920742850363E8,6993078.70970138,1.56369860669039E7,8000150.0,1.7888879230194945E7
17.0,14.444591886717223,11.658776456082533,6.0,8.0,934448.9051797016,21065.022026888742,0.33073819710772323,0.9089645805036315,18.0,-2.399350949986277E9,5.158593891587416E9,26.000000000000007,55.901699437494734,2.000629255E8,4.285800030514241E8,9324089.70970138,2.0849285119102776E7,8000150.0,1.7888879230194945E7
18.0,3.920714180427809,14.85302861419525,5.0,14.0,150784.04092460292,341916.4130923497,0.08081505566689606,0.725545996179033,16.0,-3511312.7665520404,2416257.7690486973,1.0,0.0,555550.2,381468.032146024,48.112829822055495,42.59717987951174,0.0,0.0
18.0,3.920714180427809,14.85302861419525,5.0,14.0,150784.04092460292,341916.4130923497,0.08081505566689606,0.725545996179033,16.0,-6.689321816655204E7,4926384.294874304,1.0,0.0,1296283.7999999998,890092.0750073893,48.112829822055495,42.59717987951174,0.0,0.0
18.0,3.920714180427809,14.85302861419525,5.0,14.0,150784.04092460292,341916.4130923497,0.08081505566689606,0.725545996179033,16.0,-1.3001304236655205E8,7448646.497765742,1.0,0.0,6.1715254494921535E7,1366580.907757031,5.9678285207751356E7,66467.06844441636,0.0,0.0
18.0,3.920714180427809,14.85302861419525,5.0,14.0,150784.04092460292,341916.4130923497,0.08081505566689606,0.725545996179033,16.0,-1.3075377496655205E8,7957231.960306435,1.0,0.0,6.219390707950814E7,1886575.754058181,1.190944412872595E8,108560.90059759442,6.2641171494921535E7,2001976.599717893
18.0,3.920714180427809,14.85302861419525,5.0,14.0,150784.04092460292,341916.4130923497,0.08081505566689606,0.725545996179033,16.0,-6.885333496655205E7,6464245.5152313225,1.0,0.0,5.997170627950816E7,362187.36846451985,2.3818883446168917E8,217128.2005061277,6.2641171494921535E7,2001976.599717893
5.0,2.8718489286494675,4.718206747738387,3.0,9.0,413117.5517219025,28601.662976733325,0.2947407731357764,0.8381590338623911,2.0,-1.4747441261748412E8,9.878961944600843E7,24.333333333333332,16.499158227686106,5150731.333333333,5756766.250163734,1.548830668740753E7,2.190368373815984E7,2.1283678333333332E7,3.0099666556186397E7
5.0,2.8718489286494675,4.718206747738387,3.0,9.0,413117.5517219025,28601.662976733325,0.2947407731357764,0.8381590338623911,2.0,-3.507271006174841E8,2.3904685044294634E8,25.666666666666664,17.441967269268172,5723502.0,5984813.667584703,6.193948968740747E7,8.759557672502804E7,2.4965965611111116E7,3.530720716497363E7
5.0,2.8718489286494675,4.718206747738387,3.0,9.0,413117.5517219025,28601.662976733325,0.2947407731357764,0.8381590338623911,2.0,-5.758293156174841E8,3.9201360356336737E8,25.666666666666664,17.441967269268172,8760410.954248367,1.0249604490533745E7,9.593934597498898E7,1.356786346056612E8,2.5263776747314785E7,3.572837571281861E7
5.0,2.8718489286494675,4.718206747738387,3.0,9.0,413117.5517219025,28601.662976733325,0.2947407731357764,0.8381590338623911,2.0,-7.680427959508175E8,5.262744002713456E8,25.333333333333332,17.21110752456745,9864411.957992362,1.2105681010579906E7,1.3935362002074048E8,1.9707568976174486E8,2.5343543805639442E7,3.584118336853194E7
5.0,2.8718489286494675,4.718206747738387,3.0,9.0,413117.5517219025,28601.662976733325,0.2947407731357764,0.8381590338623911,2.0,-9.757475416174841E8,6.686957071091433E8,25.0,16.97056274847714,8350764.566433567,9969964.651037682,1.7323169625384074E8,2.4498652463770467E8,2.316228713398692E7,3.2756420600464147E7
