const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
8.710256899498125,14.461166804239557,5.0,16.0,2.0,230713.79232576475,918269.1434844591,4.0,-2.1214754709848084E7,864709.6809156649,1.0,0.0,1212658.2000000002,869835.732192556,45.110799003913435,61.64495929088288,1616877.6,1159780.9762567414
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,1128.781631884557,2267.518139188778,0.0,0.0,0.0,0.0,96.5989111531598,32.571330137929394,0.0,0.0
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.855861121836811E7,4636950.716844759,1.0,0.0,8559740.0,4636217.013033867,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
2.7091165884771695,5.216225244951451,3.0,14.0,6.0,979243.9492454537,716733.9117380644,8.0,-6.366733121836811E7,1987684.5139453595,1.0,0.0,3668460.0,1986950.1484430856,96.5989111531598,32.571330137929394,9782560.0,5298533.729181562
