const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-1.656805541650185E7,6778731.680062771,1.0,0.0,4965558.142857143,1533778.4285714282,1.2647025520962523E8,1.95763243811699E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-2.122658091650185E7,8005481.180062771,1.0,0.0,7544887.142857143,2698193.428571428,1.3124271349533951E8,2.031505123831275E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-2.411293841650185E7,9476926.68006277,1.0,0.0,1.0124216142857142E7,3862608.428571428,1.3601517178105378E8,2.10537780954556E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-2.669226591650185E7,1.064134418006277E7,1.0,0.0,1.2703545142857142E7,5027023.428571428,1.4078763006676808E8,2.1792504952598453E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-1.527837841650185E7,6196532.680062771,1.0,0.0,3675893.6428571427,951570.9285714282,1.479463174953395E8,2.290059523831273E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-1.993690441650185E7,7423280.680062771,1.0,0.0,6255222.642857143,2115985.928571428,1.5271877578105378E8,2.363932209545558E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-2.251622891650185E7,8587696.18006277,1.0,0.0,8834551.642857142,3280400.928571428,1.5749123406676808E8,2.437804895259843E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-2.540258741650185E7,1.005914468006277E7,1.0,0.0,1.1413880642857142E7,4444815.928571428,1.6226369235248235E8,2.511677580974129E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-1.398869991650185E7,5614331.180062771,1.0,0.0,2386229.1428571427,369363.4285714283,1.6942237978105375E8,2.6224866095455587E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-1.656802641650185E7,6778748.680062771,1.0,0.0,4965558.142857143,1533778.4285714282,1.7419483806676802E8,2.6963592952598453E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-2.122655141650185E7,8005500.680062771,1.0,0.0,7544887.142857143,2698193.428571428,1.789672963524823E8,2.770231980974132E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-2.411290591650185E7,9476949.18006277,1.0,0.0,1.0124216142857142E7,3862608.428571428,1.8373975463819656E8,2.8441046666884184E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-2.669223041650185E7,1.064136568006277E7,1.0,0.0,1.2703545142857142E7,5027023.428571428,1.8851221292391083E8,2.917977352402705E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-1.527834441650185E7,6196553.680062771,1.0,0.0,3675893.6428571427,951570.9285714282,1.9567090035248223E8,3.0287863809741348E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-1.993686891650185E7,7423300.180062771,1.0,0.0,6255222.642857143,2115985.928571428,2.004433586381965E8,3.1026590666884214E7,1.3993209642857142E7,5609230.928571428
17.0,13.590792177026403,13.979446677060688,2.0,19.0,817572.1235826671,440315.471579977,0.0715269496824088,0.0414684735442411,9.0,-2.251619341650185E7,8587719.68006277,1.0,0.0,8834551.642857142,3280400.928571428,2.0521581692391077E8,3.176531752402708E7,1.3993209642857142E7,5609230.928571428
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,9298.230908229134,779.3380109914852,0.0,0.0,0.0,0.0,9.236363824472406,25.735651768044203,0.0,0.0
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.211867876909177E7,1.0120918874870397E7,1.0,0.0,794835.0,532645.3911717439,165225.23636382446,25.735651768045685,0.0,0.0
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.904448701909177E7,1.5980018664846273E7,1.0,0.0,2054073.0,1597936.1735152316,330441.23636382446,25.735651768044857,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-2.597029476909177E7,2.1839118616342723E7,1.0,0.0,3313311.0,2663226.955858719,495657.23636382446,25.735651768044857,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-3.289610276909177E7,2.769821848732107E7,1.0,0.0,4572549.0,3728517.738202207,660873.2363638245,25.73565176807565,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-3.415533901909177E7,2.8763510202866543E7,1.0,0.0,165216.0,0.0,991305.2363638245,25.73565176807565,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-4.108114726909177E7,3.46226098671311E7,1.0,0.0,1424454.0,1065290.7823434877,1156521.2363638245,25.73565176807565,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-4.800695551909177E7,4.0481709659932E7,1.0,0.0,2683692.0,2130581.5646869754,1321737.2363638245,25.73565176807565,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-4.910097576909177E7,4.154700149897709E7,1.0,0.0,3777714.0,3195872.347030463,1486953.2363638245,25.73565176807565,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-5.619199951909177E7,4.740610151340165E7,1.0,0.0,5036952.0,4261163.129373951,1652169.2363638245,25.73565176807565,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-6.311780751909177E7,5.3265201510944344E7,1.0,0.0,794835.0,532645.3911717439,1982601.2363638245,25.73565176807565,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-7.004361551909177E7,5.912430144433549E7,1.0,0.0,2054073.0,1597936.1735152316,2147817.2363638245,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-7.113763551909177E7,6.018959342873624E7,1.0,0.0,3148095.0,2663226.955858719,2313033.2363638245,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-7.822865926909177E7,6.604869350748683E7,1.0,0.0,4407333.0,3728517.738202207,2478249.2363638245,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-8.515446751909177E7,7.190779323635726E7,1.0,0.0,165216.0,0.0,2808681.236363824,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-8.624848726909177E7,7.297308529942666E7,1.0,0.0,1259238.0,1065290.7823434877,2973897.236363824,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-9.317429576909177E7,7.883218482373904E7,1.0,0.0,2518476.0,2130581.5646869754,3139113.236363824,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.0026531951909177E8,8.469128477415474E7,1.0,0.0,3777714.0,3195872.347030463,3304329.236363824,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.0719112776909177E8,9.055038450306638E7,1.0,0.0,5036952.0,4261163.129373951,3469545.236363824,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.0828514776909176E8,9.161567648501131E7,1.0,0.0,629619.0,532645.3911717439,3799977.236363824,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.1521095601909176E8,9.747477608801539E7,1.0,0.0,1888857.0,1597936.1735152316,3965193.236363824,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.2230197951909176E8,1.0333387630722786E8,1.0,0.0,3148095.0,2663226.955858719,4130409.236363824,25.735651768075105,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.2922778801909176E8,1.0919297595750134E8,1.0,0.0,4572549.0,3728517.738202207,4460841.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.3032180801909176E8,1.1025826781353235E8,1.0,0.0,0.0,0.0,4626057.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.3724761676909176E8,1.1611736719504009E8,1.0,0.0,1259238.0,1065290.7823434877,4791273.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.4433864051909176E8,1.2197646720722024E8,1.0,0.0,2518476.0,2130581.5646869754,4956489.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.5126444876909176E8,1.278355670003602E8,1.0,0.0,3942930.0,3195872.347030463,5286921.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.5819025626909176E8,1.3369466721712448E8,1.0,0.0,5202168.0,4261163.129373951,5452137.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.5928427601909176E8,1.3475995934192923E8,1.0,0.0,629619.0,532645.3911717439,5617353.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.6637530001909176E8,1.406190591495411E8,1.0,0.0,2054073.0,1597936.1735152316,5947785.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.7330110801909176E8,1.4647815895715514E8,1.0,0.0,3313311.0,2663226.955858719,6113001.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.8022691601909176E8,1.523372588906893E8,1.0,0.0,4572549.0,3728517.738202207,6278217.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.8132093601909176E8,1.5340255080844796E8,1.0,0.0,0.0,0.0,6443433.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.8841195951909176E8,1.5926165102769113E8,1.0,0.0,1424454.0,1065290.7823434877,6773865.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-1.9533776776909176E8,1.6512075075665104E8,1.0,0.0,2683692.0,2130581.5646869754,6939081.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-2.0226357576909176E8,1.7097985069019032E8,1.0,0.0,3942930.0,3195872.347030463,7104297.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-2.0918938376909176E8,1.7683895056447557E8,1.0,0.0,5202168.0,4261163.129373951,7269513.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-2.1044861901909176E8,1.7790424284907082E8,1.0,0.0,794835.0,532645.3911717439,7599945.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-2.1737442751909176E8,1.8376334243518117E8,1.0,0.0,2054073.0,1597936.1735152316,7765161.236363824,25.735651768102606,5831787.0,4793808.520545694
3.0,6.991057691206755,0.05104279614175811,4.0,16.0,229981.32695836818,607243.0641112174,0.8860859660832733,0.7139465275298191,9.0,-2.2430023551909176E8,1.8962244236872396E8,1.0,0.0,3313311.0,2663226.955858719,7930377.236363824,25.735651768102606,5831787.0,4793808.520545694
6.0,8.061944858059766,13.792641861767102,3.0,10.0,261116.60480533296,520172.85580180446,0.5638909636546776,0.21469564422664777,12.0,502.0882331288178,3117.9983175586985,0.0,0.0,0.0,0.0,-2.4116904445339653,45.32103638601956,0.0,0.0
6.0,8.061944858059766,13.792641861767102,3.0,10.0,261116.60480533296,520172.85580180446,0.5638909636546776,0.21469564422664777,12.0,-1.0275316578433538E7,5021146.443767756,1.0,0.0,3418415.0,1848609.2009407145,-2.4116904445339653,45.32103638601956,0.0,0.0
6.0,8.061944858059766,13.792641861767102,3.0,10.0,261116.60480533296,520172.85580180446,0.5638909636546776,0.21469564422664777,12.0,-1.4182075578433538E7,7133803.225915627,1.0,0.0,2462298.2352941176,796422.0776127725,1994524.058897791,67975.57229841969,6857403.235294118,3172666.8441339214
6.0,8.061944858059766,13.792641861767102,3.0,10.0,261116.60480533296,520172.85580180446,0.5638909636546776,0.21469564422664777,12.0,-1.8088835578433536E7,9246477.593596155,1.0,0.0,6369058.235294118,2908596.1930501917,2991787.2941919086,101981.16737141348,6857403.235294118,3172666.8441339214
6.0,8.061944858059766,13.792641861767102,3.0,10.0,261116.60480533296,520172.85580180446,0.5638909636546776,0.21469564422664777,12.0,-1.6135455245100206E7,8190139.430783308,1.0,0.0,3418415.0,1848609.2009407145,3989050.5294860266,135986.7634069585,6857403.235294118,3172666.8441339214
6.0,8.061944858059766,13.792641861767102,3.0,10.0,261116.60480533296,520172.85580180446,0.5638909636546776,0.21469564422664777,12.0,-2.0042214578433536E7,1.0302818951682491E7,1.0,0.0,2462298.2352941176,796422.0776127725,5983577.000074262,203997.95644026343,6857403.235294118,3172666.8441339214
6.0,8.061944858059766,13.792641861767102,3.0,10.0,261116.60480533296,520172.85580180446,0.5638909636546776,0.21469564422664777,12.0,-2.394897391176687E7,1.2415504289187266E7,1.0,0.0,6369058.235294118,2908596.1930501917,6980840.235368379,238003.5531630634,6857403.235294118,3172666.8441339214
6.0,8.061944858059766,13.792641861767102,3.0,10.0,261116.60480533296,520172.85580180446,0.5638909636546776,0.21469564422664777,12.0,-2.1995593911766868E7,1.1359161286898708E7,1.0,0.0,3418415.0,1848609.2009407145,7978103.470662497,272009.1499545703,6857403.235294118,3172666.8441339214
6.0,8.061944858059766,13.792641861767102,3.0,10.0,261116.60480533296,520172.85580180446,0.5638909636546776,0.21469564422664777,12.0,-2.5902353578433536E7,1.347184804423454E7,1.0,0.0,2462298.2352941176,796422.0776127725,9972629.941250732,340020.3436612477,6857403.235294118,3172666.8441339214
