const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
10.105616274182093,17.209825186478724,2.0,1.0,17.0,896111.3210336297,551109.7274213877,16.0,-467.5129566523915,5364.343631258374,0.0,0.0,0.0,0.0,46.4742347905993,49.37955567644012,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
8.463699766424869,1.6116601576221345,2.0,7.0,15.0,413818.2339640865,687060.469223917,1.0,7058.895851919991,1102.2379478347161,0.0,0.0,0.0,0.0,96.88169385900332,28.611936752556907,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
9.687085468354725,1.137945527366131,5.0,5.0,5.0,191081.5158872219,575493.5517952531,6.0,8247.960427857372,2464.593822182556,0.0,0.0,0.0,0.0,-34.40837354468712,65.42098849048162,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
6.823244950388094,8.010386797866023,5.0,15.0,1.0,778620.7379939152,517483.61968511704,11.0,8959.362154663384,598.2251943077101,0.0,0.0,0.0,0.0,113.25804173789187,55.401159246609865,0.0,0.0
