const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.5134423629047755E7,1.713659403831302E7,1.0,0.0,2.0811704666666664E7,1.4843066087337513E7,7.436178624735613E7,5.478494484071729E7,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.672105529571442E7,1.82407130584023E7,1.0,0.0,2.2398336333333336E7,1.5774605623608826E7,7.436178624735613E7,5.478494484071729E7,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.4248566629047755E7,1.6407542412191123E7,1.0,0.0,1.9859725666666664E7,1.4326930086221574E7,9.295220658068946E7,6.84811783721164E7,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.5835198295714423E7,1.7478469603754405E7,1.0,0.0,2.1446357333333336E7,1.520562149648269E7,9.295220658068946E7,6.84811783721164E7,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.336270929571442E7,1.5701979071414288E7,1.0,0.0,1.8907746666666664E7,1.3847316848508846E7,1.115426269140228E8,8.217741190351568E7,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.4949340962381084E7,1.6735300748902392E7,1.0,0.0,2.0494378333333336E7,1.4667195062223243E7,1.115426269140228E8,8.217741190351568E7,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.6535972629047755E7,1.7829032205950066E7,1.0,0.0,2.2081010000000004E7,1.5581751889024734E7,1.115426269140228E8,8.217741190351568E7,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.406348296238109E7,1.6013862141028384E7,1.0,0.0,1.9542399333333336E7,1.4162811877498733E7,1.3013304724735615E8,9.587364543491508E7,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.5650114629047755E7,1.7072684975131884E7,1.0,0.0,2.1129031000000004E7,1.5022584628043622E7,1.3013304724735615E8,9.587364543491508E7,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-4.084535396238109E7,2.7994140418386154E7,1.0,0.0,1.8590420333333332E7,1.3696233531399664E7,1.4872346758068946E8,1.0956987896631455E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.476425729571442E7,1.6336428132454943E7,1.0,0.0,2.0177052000000004E7,1.4495104320681628E7,1.4872346758068946E8,1.0956987896631455E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.6350888962381084E7,1.741913671549596E7,1.0,0.0,2.1763683666666664E7,1.5392051177012144E7,1.4872346758068946E8,1.0956987896631455E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.3878399962381087E7,1.5623101791668503E7,1.0,0.0,1.9225073000000004E7,1.4002892308850262E7,1.673138879140228E8,1.2326611249771407E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.5465031629047755E7,1.666905642484523E7,1.0,0.0,2.0811704666666664E7,1.4843066087337513E7,1.673138879140228E8,1.2326611249771407E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.705166329571442E7,1.7774125251162812E7,1.0,0.0,2.2398336333333336E7,1.5774605623608826E7,1.673138879140228E8,1.2326611249771407E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.4579174295714423E7,1.594015917300125E7,1.0,0.0,1.9859725666666664E7,1.4326930086221574E7,1.8590430824735618E8,1.3696234602911362E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.6165805962381087E7,1.7011156736845672E7,1.0,0.0,2.1446357333333336E7,1.520562149648269E7,1.8590430824735618E8,1.3696234602911362E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.3693316962381084E7,1.523548552909362E7,1.0,0.0,1.8907746666666664E7,1.3847316848508846E7,2.044947285806895E8,1.5065857956051317E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.527994862904775E7,1.6267743934629234E7,1.0,0.0,2.0494378333333336E7,1.4667195062223243E7,2.044947285806895E8,1.5065857956051317E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.6866580295714423E7,1.7362169218897227E7,1.0,0.0,2.2081010000000004E7,1.5581751889024734E7,2.044947285806895E8,1.5065857956051317E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.4394090962381084E7,1.5546692133533113E7,1.0,0.0,1.9542399333333336E7,1.4162811877498733E7,2.2308514891402286E8,1.6435481309191278E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.5980722629047755E7,1.660523285661437E7,1.0,0.0,2.1129031000000004E7,1.5022584628043622E7,2.2308514891402286E8,1.6435481309191278E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-4.428959496238109E7,2.9494405651755013E7,1.0,0.0,1.8590420333333332E7,1.3696233531399664E7,2.4167556924735618E8,1.7805104662331235E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.5094864962381084E7,1.5868922735607589E7,1.0,0.0,2.0177052000000004E7,1.4495104320681628E7,2.4167556924735618E8,1.7805104662331235E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.668149662904775E7,1.6952034615152303E7,1.0,0.0,2.1763683666666664E7,1.5392051177012144E7,2.4167556924735618E8,1.7805104662331235E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.4209007629047755E7,1.5156245567289887E7,1.0,0.0,1.9225073000000004E7,1.4002892308850262E7,2.602659895806895E8,1.9174728015471196E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.579563929571442E7,1.6201519769798262E7,1.0,0.0,2.0811704666666664E7,1.4843066087337513E7,2.602659895806895E8,1.9174728015471196E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.7382270962381087E7,1.730758966043061E7,1.0,0.0,2.2398336333333336E7,1.5774605623608826E7,2.602659895806895E8,1.9174728015471196E8,2.2649540333333332E7,1.606372771087586E7
11.0,3.46577591522643,1.520221872377292,3.0,19.0,174522.97587638765,493411.6312381329,0.26215305816909906,0.5927964657911722,13.0,-2.490978129571442E7,1.5472785995815348E7,1.0,0.0,1.9859725666666664E7,1.4326930086221574E7,2.7885640991402286E8,2.054435136861116E8,2.2649540333333332E7,1.606372771087586E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-3.504518472368915E7,4.794518977122955E7,33.60000000000001,46.119843885251825,3.4434673E7,4.7904266764492445E7,32.91626454588849,3.968485144059734,0.0,0.0
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-1.3704649352368915E8,2.184640679501306E8,33.60000000000001,43.060887125093,1.3535371679999998E8,2.1880560893730447E8,32.91626454588849,3.968485144059734,0.0,0.0
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-2.5316994052368915E8,3.99344486321977E8,33.6,42.82802820583735,2.0518184800000003E8,4.0917000297642964E8,32.91626454588849,3.968485144059734,0.0,0.0
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-3.636220151236891E8,5.884022787405504E8,33.60000000000001,42.38679039512192,7.70910318E7,1.2212337823309085E8,32.91626454588849,3.968485144059734,0.0,0.0
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-4.765797201236891E8,7.828562048229883E8,36.800000000000004,45.070611267210474,1.857169184E8,3.0792310282444066E8,32.91626454588849,3.968485144059734,0.0,0.0
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-6.506558213236892E8,1.0778181347531593E9,46.00000000000001,55.22318353735141,1.608292046E8,2.882946099041051E8,7549180.116264544,1.5098292149576426E7,0.0,0.0
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-8.529058621236892E8,1.4493847091178548E9,44.60000000000001,53.41385588028634,2.673887302E8,4.687276324741643E8,7549180.116264544,1.5098292149576426E7,0.0,0.0
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-1.0432277053236892E9,1.8215402217537923E9,44.60000000000001,53.41385588028634,3.433462354E8,6.060504538359838E8,1.5098327316264546E7,3.019658654957625E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-1.2506936295236893E9,2.18464871206105E9,44.60000000000001,53.41385588028634,1.6912066460000002E8,2.918254320685653E8,1.5098327316264546E7,3.019658654957625E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-1.4506104065236893E9,2.551819025342288E9,44.60000000000001,53.41385588028634,3.430236226E8,6.069326673465251E8,1.5098327316264546E7,3.019658654957625E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-1.6409322493236892E9,2.9241425196790466E9,44.60000000000001,53.41385588028634,1.1851258539999999E8,2.1038902847165805E8,2.2647474516264543E7,4.529488094957619E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-1.8483981735236893E9,3.2873069298707814E9,44.60000000000001,53.41385588028634,2.2740537479999998E8,3.9531385396616185E8,2.2647474516264543E7,4.529488094957619E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-2.048314950523689E9,3.6545278646617684E9,44.60000000000001,53.41385588028634,3.182415126E8,5.466040087834785E8,2.2647474516264543E7,4.529488094957619E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-2.2386367937236886E9,4.026901965704761E9,44.60000000000001,53.41385588028634,1.5947954059999996E8,2.7905925861087567E8,3.0196621716264542E7,6.039317534957616E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-2.446102717923689E9,4.390081203939645E9,44.400000000000006,53.199999999999996,3.0261478940000004E8,5.3367373128298414E8,3.0196621716264542E7,6.039317534957616E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-2.620075653323689E9,4.731475407042145E9,40.60000000000001,48.49989690710692,2.513592716E8,4.8287627068685E8,3.774576891626456E7,7.549146974957614E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-2.796848338523689E9,5.036653725341024E9,37.80000000000001,45.070611267210474,1.590907004E8,2.694184139166865E8,3.774576891626456E7,7.549146974957614E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-2.963599272523689E9,5.341298963953175E9,37.80000000000001,45.070611267210474,2.608835464E8,4.4421988319048315E8,3.774576891626456E7,7.549146974957614E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-3.120755272523689E9,5.651111153875871E9,37.80000000000001,45.070611267210474,1.500641276E8,2.6869892688630193E8,4.529491611626455E7,9.058976414957614E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-3.2950553537236886E9,5.951689382458502E9,37.80000000000001,45.070611267210474,2.25791074E8,3.911653002858459E8,4.529491611626455E7,9.058976414957614E7,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-3.4522113533236885E9,6.261511485026999E9,37.80000000000001,45.070611267210474,2.693722912E8,4.656539160449819E8,5.2844063316264555E7,1.0568805854957612E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-3.6189622873236885E9,6.566158713306715E9,37.80000000000001,45.070611267210474,1.4742251420000002E8,2.518514410593683E8,5.2844063316264555E7,1.0568805854957612E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-3.7932623685236883E9,6.866735367536125E9,37.80000000000001,45.070611267210474,2.881596292E8,5.043176080389182E8,5.2844063316264555E7,1.0568805854957612E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-3.9504183681236887E9,7.176563798373462E9,37.80000000000001,45.070611267210474,1.1671394079999998E8,2.079662301639893E8,6.039321051626456E7,1.2078635294957612E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-4.1171693021236887E9,7.48121284066125E9,37.80000000000001,45.070611267210474,1.924408872E8,3.3028115069539493E8,6.039321051626456E7,1.2078635294957612E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-4.2914693833236885E9,7.781788037099273E9,37.80000000000001,45.070611267210474,2.50900737E8,4.187065898577075E8,6.039321051626456E7,1.2078635294957612E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-4.448625382923689E9,8.091621108973879E9,37.80000000000001,45.070611267210474,1.4441455879999998E8,2.5160761288509127E8,6.794235771626455E7,1.3588464734957612E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-4.615376316923689E9,8.396271388555963E9,37.80000000000001,45.070611267210474,2.5480944239999998E8,4.434130859734921E8,6.794235771626455E7,1.3588464734957612E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-4.7800814643236885E9,8.702031179444345E9,37.80000000000001,45.070611267210474,2.393900348E8,4.5894950365462095E8,7.549150491626455E7,1.5098294174957615E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-4.9468323983236885E9,9.006681893375927E9,37.80000000000001,45.070611267210474,1.590907004E8,2.694184139166865E8,7.549150491626455E7,1.5098294174957615E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-5.121132479523688E9,9.307252779587793E9,37.80000000000001,45.070611267210474,2.608835464E8,4.4421988319048315E8,7.549150491626455E7,1.5098294174957615E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-5.278288479723688E9,9.617093745223925E9,37.80000000000001,45.070611267210474,1.500641276E8,2.6869892688630193E8,8.304065211626455E7,1.660812361495761E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-5.445039413723688E9,9.921745190671627E9,37.80000000000001,45.070611267210474,2.25791074E8,3.911653002858459E8,8.304065211626455E7,1.660812361495761E8,9594933.8,1.91898676E7
16.0,17.036623263704534,17.215118848161413,5.0,12.0,772002.2477867767,678460.9603569541,0.6769283089217817,0.5899500634710494,13.0,-5.609744561123689E9,1.0227506702914532E10,37.80000000000001,45.070611267210474,2.693722912E8,4.656539160449819E8,9.058979931626455E7,1.811795305495761E8,9594933.8,1.91898676E7
