const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleActiveMu,const_femaleActiveSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleActiveMu,const_maleActiveSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.6875109219594157,0.887365009892813,0.2965583954875376,0.150461992631862,0.1328173464514779,3.7151251924908304,0.45672777709957113,3.108955020642779,0.7549713195867888,0.8737126400942498,0.9812243850354445,0.2505597563061327,0.5662754008609066,9.989288716740365,0.7274489372862754,6.467493028147227,0.0757679316250689,332.2269188265008,827.5461327308851,230.34434857362663,645.7133999160575,276.7398631489454,868.8099312333158,394.30852049307106,680.519809791252,329.8395548739124,409.63576966742886,666.4983227460239,783.854116916316,0.17289741675468062,0.7812700661854337,769.356288315517,984.4034961623448,1.643651851569904,2.635822336526057,0.07744122789395491,0.8494698245089362,0.14670190159075458,0.8586202345219971,525.3878330467552,365.17660805530505,8.986943649316084,0.32527678785100766,561.0,-686896.7204950048,7494374.623495511,2.9551202075314236,601.3703310849637,165897.64527629255,216058.31389850247,12740.74307886776,143677.74953320564
0.6875109219594157,0.887365009892813,0.2965583954875376,0.150461992631862,0.1328173464514779,3.7151251924908304,0.45672777709957113,3.108955020642779,0.7549713195867888,0.8737126400942498,0.9812243850354445,0.2505597563061327,0.5662754008609066,9.989288716740365,0.7274489372862754,6.467493028147227,0.0757679316250689,332.2269188265008,827.5461327308851,230.34434857362663,645.7133999160575,276.7398631489454,868.8099312333158,394.30852049307106,680.519809791252,329.8395548739124,409.63576966742886,666.4983227460239,783.854116916316,0.17289741675468062,0.7812700661854337,769.356288315517,984.4034961623448,1.643651851569904,2.635822336526057,0.07744122789395491,0.8494698245089362,0.14670190159075458,0.8586202345219971,525.3878330467552,365.17660805530505,8.986943649316084,0.32527678785100766,561.0,100196.95864937975,7543627.559291504,-113.28017391011566,1089.0257915582326,165897.64527629255,216058.31389850247,33477.34800770801,341173.77065275045
0.6875109219594157,0.887365009892813,0.2965583954875376,0.150461992631862,0.1328173464514779,3.7151251924908304,0.45672777709957113,3.108955020642779,0.7549713195867888,0.8737126400942498,0.9812243850354445,0.2505597563061327,0.5662754008609066,9.989288716740365,0.7274489372862754,6.467493028147227,0.0757679316250689,332.2269188265008,827.5461327308851,230.34434857362663,645.7133999160575,276.7398631489454,868.8099312333158,394.30852049307106,680.519809791252,329.8395548739124,409.63576966742886,666.4983227460239,783.854116916316,0.17289741675468062,0.7812700661854337,769.356288315517,984.4034961623448,1.643651851569904,2.635822336526057,0.07744122789395491,0.8494698245089362,0.14670190159075458,0.8586202345219971,525.3878330467552,365.17660805530505,8.986943649316084,0.32527678785100766,561.0,866093.357936367,7751119.737219115,-116.41029868729925,1673.1031898850079,165897.64527629255,216058.31389850247,91075.67353751589,536998.5033208341
0.6875109219594157,0.887365009892813,0.2965583954875376,0.150461992631862,0.1328173464514779,3.7151251924908304,0.45672777709957113,3.108955020642779,0.7549713195867888,0.8737126400942498,0.9812243850354445,0.2505597563061327,0.5662754008609066,9.989288716740365,0.7274489372862754,6.467493028147227,0.0757679316250689,332.2269188265008,827.5461327308851,230.34434857362663,645.7133999160575,276.7398631489454,868.8099312333158,394.30852049307106,680.519809791252,329.8395548739124,409.63576966742886,666.4983227460239,783.854116916316,0.17289741675468062,0.7812700661854337,769.356288315517,984.4034961623448,1.643651851569904,2.635822336526057,0.07744122789395491,0.8494698245089362,0.14670190159075458,0.8586202345219971,525.3878330467552,365.17660805530505,8.986943649316084,0.32527678785100766,561.0,1494623.1796832476,8166239.582675455,20.368667444608114,1676.1169474066035,165897.64527629255,216058.31389850247,203522.4705626696,925005.6873140858
0.4196686379093396,0.6764155685671865,0.6206270287116666,0.5984046861908712,0.1600518739585074,1.6279918326301215,0.8368629404965102,3.3696366736505747,0.5031416115121196,0.43892015884204094,0.16131484364845217,0.6920794842946212,0.8559800645580502,7.2315298976454,0.07963743748504581,10.482402372797655,0.7748282629397439,919.647826727098,583.2136148225693,472.54303223245984,730.419012542353,238.11033423676986,465.99800480310125,933.9992265353941,253.83315565765008,340.31005531674253,883.3259398074116,673.5432267090918,487.9234288785727,0.09683461270031812,0.3623797095293383,533.1347902077995,552.344357749236,3.1662598577058754,1.7144002374078782,0.2364310610483702,0.3716264876222872,0.11896527317870942,0.409196743184682,560.5232164760757,554.0145409241796,4.268090362783395,7.379187054611754,521.0,6829.332451047994,4579.010957666641,8.062150559693572,19.471934995133406,865818.6649863026,104060.06222076913,4.93027804927822,43.9299177779086
0.4196686379093396,0.6764155685671865,0.6206270287116666,0.5984046861908712,0.1600518739585074,1.6279918326301215,0.8368629404965102,3.3696366736505747,0.5031416115121196,0.43892015884204094,0.16131484364845217,0.6920794842946212,0.8559800645580502,7.2315298976454,0.07963743748504581,10.482402372797655,0.7748282629397439,919.647826727098,583.2136148225693,472.54303223245984,730.419012542353,238.11033423676986,465.99800480310125,933.9992265353941,253.83315565765008,340.31005531674253,883.3259398074116,673.5432267090918,487.9234288785727,0.09683461270031812,0.3623797095293383,533.1347902077995,552.344357749236,3.1662598577058754,1.7144002374078782,0.2364310610483702,0.3716264876222872,0.11896527317870942,0.409196743184682,560.5232164760757,554.0145409241796,4.268090362783395,7.379187054611754,521.0,-1573249.0437485685,1.1154932684896994E7,-897.3466786149708,3600.0917746690657,364446.0825335892,159185.31311307818,4.93027804927822,43.9299177779086
0.4196686379093396,0.6764155685671865,0.6206270287116666,0.5984046861908712,0.1600518739585074,1.6279918326301215,0.8368629404965102,3.3696366736505747,0.5031416115121196,0.43892015884204094,0.16131484364845217,0.6920794842946212,0.8559800645580502,7.2315298976454,0.07963743748504581,10.482402372797655,0.7748282629397439,919.647826727098,583.2136148225693,472.54303223245984,730.419012542353,238.11033423676986,465.99800480310125,933.9992265353941,253.83315565765008,340.31005531674253,883.3259398074116,673.5432267090918,487.9234288785727,0.09683461270031812,0.3623797095293383,533.1347902077995,552.344357749236,3.1662598577058754,1.7144002374078782,0.2364310610483702,0.3716264876222872,0.11896527317870942,0.409196743184682,560.5232164760757,554.0145409241796,4.268090362783395,7.379187054611754,521.0,-293655.08597505634,1.3461847058315128E7,-1362.158578806908,4690.543576063789,364446.0825335892,159185.31311307818,-3751.8461135054245,85668.10612645879
0.4196686379093396,0.6764155685671865,0.6206270287116666,0.5984046861908712,0.1600518739585074,1.6279918326301215,0.8368629404965102,3.3696366736505747,0.5031416115121196,0.43892015884204094,0.16131484364845217,0.6920794842946212,0.8559800645580502,7.2315298976454,0.07963743748504581,10.482402372797655,0.7748282629397439,919.647826727098,583.2136148225693,472.54303223245984,730.419012542353,238.11033423676986,465.99800480310125,933.9992265353941,253.83315565765008,340.31005531674253,883.3259398074116,673.5432267090918,487.9234288785727,0.09683461270031812,0.3623797095293383,533.1347902077995,552.344357749236,3.1662598577058754,1.7144002374078782,0.2364310610483702,0.3716264876222872,0.11896527317870942,0.409196743184682,560.5232164760757,554.0145409241796,4.268090362783395,7.379187054611754,521.0,1515668.7240057497,1.3574214862035874E7,-1907.6461027992318,5730.015491011807,364446.0825335892,159185.31311307818,-1683.1215187090932,114676.51506448069
0.4196686379093396,0.6764155685671865,0.6206270287116666,0.5984046861908712,0.1600518739585074,1.6279918326301215,0.8368629404965102,3.3696366736505747,0.5031416115121196,0.43892015884204094,0.16131484364845217,0.6920794842946212,0.8559800645580502,7.2315298976454,0.07963743748504581,10.482402372797655,0.7748282629397439,919.647826727098,583.2136148225693,472.54303223245984,730.419012542353,238.11033423676986,465.99800480310125,933.9992265353941,253.83315565765008,340.31005531674253,883.3259398074116,673.5432267090918,487.9234288785727,0.09683461270031812,0.3623797095293383,533.1347902077995,552.344357749236,3.1662598577058754,1.7144002374078782,0.2364310610483702,0.3716264876222872,0.11896527317870942,0.409196743184682,560.5232164760757,554.0145409241796,4.268090362783395,7.379187054611754,521.0,3270986.902508633,1.3733910712323079E7,-2112.315968442226,6177.066288938625,364446.0825335892,159185.31311307818,26675.859599441785,238997.56388237374
0.7298507999493667,0.3813015115742854,0.031045939619752883,0.9240050081442215,0.4207823418134754,2.2488143940967147,0.4135471805935509,3.4231194344504168,0.11716088522931645,0.132961694205755,0.6493172234674234,0.2530841693044671,0.23295686227158807,7.0761184761202705,0.22847150138097294,6.756572077833313,0.7315255527164163,460.8452038083173,628.701204542912,533.5289061027034,549.5998587884869,913.0980574735817,749.8644452039555,537.2109289107591,906.4510814060953,831.2723548350199,845.1750351504044,199.2988018488555,536.2161386999596,0.1658167257389196,0.7893203086802734,680.3459141267329,567.4898644762088,8.887709567186736,7.879481853675216,0.521304071068989,0.53874199398805,0.07668943386085347,0.46375476952520134,956.5620061121721,960.7771853117275,3.290834240931103,6.012643614326406,886.0,3786.948330375542,4484.881463301705,62.665961092100325,95.31182241307201,656205.1287392915,617191.437226476,72.47274344174129,20.733636294569088
0.7298507999493667,0.3813015115742854,0.031045939619752883,0.9240050081442215,0.4207823418134754,2.2488143940967147,0.4135471805935509,3.4231194344504168,0.11716088522931645,0.132961694205755,0.6493172234674234,0.2530841693044671,0.23295686227158807,7.0761184761202705,0.22847150138097294,6.756572077833313,0.7315255527164163,460.8452038083173,628.701204542912,533.5289061027034,549.5998587884869,913.0980574735817,749.8644452039555,537.2109289107591,906.4510814060953,831.2723548350199,845.1750351504044,199.2988018488555,536.2161386999596,0.1658167257389196,0.7893203086802734,680.3459141267329,567.4898644762088,8.887709567186736,7.879481853675216,0.521304071068989,0.53874199398805,0.07668943386085347,0.46375476952520134,956.5620061121721,960.7771853117275,3.290834240931103,6.012643614326406,886.0,1015389.5386238293,996007.7922671774,-341.0067251381484,1856.410634811857,544907.7063677834,445373.4890986004,72.47274344174129,20.733636294569088
0.7298507999493667,0.3813015115742854,0.031045939619752883,0.9240050081442215,0.4207823418134754,2.2488143940967147,0.4135471805935509,3.4231194344504168,0.11716088522931645,0.132961694205755,0.6493172234674234,0.2530841693044671,0.23295686227158807,7.0761184761202705,0.22847150138097294,6.756572077833313,0.7315255527164163,460.8452038083173,628.701204542912,533.5289061027034,549.5998587884869,913.0980574735817,749.8644452039555,537.2109289107591,906.4510814060953,831.2723548350199,845.1750351504044,199.2988018488555,536.2161386999596,0.1658167257389196,0.7893203086802734,680.3459141267329,567.4898644762088,8.887709567186736,7.879481853675216,0.521304071068989,0.53874199398805,0.07668943386085347,0.46375476952520134,956.5620061121721,960.7771853117275,3.290834240931103,6.012643614326406,886.0,2517395.2609714605,2528185.7060719123,-490.2516461313759,2157.7644900395057,532957.1081736527,451022.12551528966,72.47274344174129,20.733636294569088
0.7298507999493667,0.3813015115742854,0.031045939619752883,0.9240050081442215,0.4207823418134754,2.2488143940967147,0.4135471805935509,3.4231194344504168,0.11716088522931645,0.132961694205755,0.6493172234674234,0.2530841693044671,0.23295686227158807,7.0761184761202705,0.22847150138097294,6.756572077833313,0.7315255527164163,460.8452038083173,628.701204542912,533.5289061027034,549.5998587884869,913.0980574735817,749.8644452039555,537.2109289107591,906.4510814060953,831.2723548350199,845.1750351504044,199.2988018488555,536.2161386999596,0.1658167257389196,0.7893203086802734,680.3459141267329,567.4898644762088,8.887709567186736,7.879481853675216,0.521304071068989,0.53874199398805,0.07668943386085347,0.46375476952520134,956.5620061121721,960.7771853117275,3.290834240931103,6.012643614326406,886.0,3879581.554425185,4215184.206309901,-690.7945355218953,2798.6359062815745,578734.4416756714,252908.93964889843,13572.3519222013,559473.3602082249
0.7298507999493667,0.3813015115742854,0.031045939619752883,0.9240050081442215,0.4207823418134754,2.2488143940967147,0.4135471805935509,3.4231194344504168,0.11716088522931645,0.132961694205755,0.6493172234674234,0.2530841693044671,0.23295686227158807,7.0761184761202705,0.22847150138097294,6.756572077833313,0.7315255527164163,460.8452038083173,628.701204542912,533.5289061027034,549.5998587884869,913.0980574735817,749.8644452039555,537.2109289107591,906.4510814060953,831.2723548350199,845.1750351504044,199.2988018488555,536.2161386999596,0.1658167257389196,0.7893203086802734,680.3459141267329,567.4898644762088,8.887709567186736,7.879481853675216,0.521304071068989,0.53874199398805,0.07668943386085347,0.46375476952520134,956.5620061121721,960.7771853117275,3.290834240931103,6.012643614326406,886.0,6568646.729368752,4727640.714187448,-811.1184632871315,2799.8000104982107,548657.1230248307,150591.73693656176,31123.92896724053,389050.3194409613
0.8843268142244977,0.350094812088653,0.9907907781508244,0.6474292492647948,0.031475476124065205,6.08293736590735,0.37166775221683845,10.62906845535895,0.39231432644298514,0.8238544317335406,0.5870606365946339,0.8123760483781333,0.5250114021800681,7.712356897176699,0.6207379884412022,9.159178135048704,0.46531190985581805,74.54007060841616,473.4014709827007,147.2659944898611,726.4931971271567,486.7178610845538,965.205733987287,142.3129051622296,393.5639354355217,773.5641321352797,65.84390622812475,650.3827687267149,115.14744114401753,0.1456958357472431,0.8799223914424482,33.054224707773415,435.06421283271277,0.07032345368102377,6.0152416400374955,0.014568238730692684,0.8502062777827926,0.19322752725162684,0.5560783536023938,985.3053571953592,643.0348291453784,9.732267056760989,0.051839475695631965,273.0,6395.386736373417,3328.093641940378,3.377537385801137,17.294581948499644,386178.0226824959,772818.069180452,52.7899237086364,14.677042092934531
0.8843268142244977,0.350094812088653,0.9907907781508244,0.6474292492647948,0.031475476124065205,6.08293736590735,0.37166775221683845,10.62906845535895,0.39231432644298514,0.8238544317335406,0.5870606365946339,0.8123760483781333,0.5250114021800681,7.712356897176699,0.6207379884412022,9.159178135048704,0.46531190985581805,74.54007060841616,473.4014709827007,147.2659944898611,726.4931971271567,486.7178610845538,965.205733987287,142.3129051622296,393.5639354355217,773.5641321352797,65.84390622812475,650.3827687267149,115.14744114401753,0.1456958357472431,0.8799223914424482,33.054224707773415,435.06421283271277,0.07032345368102377,6.0152416400374955,0.014568238730692684,0.8502062777827926,0.19322752725162684,0.5560783536023938,985.3053571953592,643.0348291453784,9.732267056760989,0.051839475695631965,273.0,1300233.3098132971,1.0686722138273764E7,-727.4686164603526,2732.5038416317993,816877.5128205125,365452.75521195366,52.7899237086364,14.677042092934531
0.8843268142244977,0.350094812088653,0.9907907781508244,0.6474292492647948,0.031475476124065205,6.08293736590735,0.37166775221683845,10.62906845535895,0.39231432644298514,0.8238544317335406,0.5870606365946339,0.8123760483781333,0.5250114021800681,7.712356897176699,0.6207379884412022,9.159178135048704,0.46531190985581805,74.54007060841616,473.4014709827007,147.2659944898611,726.4931971271567,486.7178610845538,965.205733987287,142.3129051622296,393.5639354355217,773.5641321352797,65.84390622812475,650.3827687267149,115.14744114401753,0.1456958357472431,0.8799223914424482,33.054224707773415,435.06421283271277,0.07032345368102377,6.0152416400374955,0.014568238730692684,0.8502062777827926,0.19322752725162684,0.5560783536023938,985.3053571953592,643.0348291453784,9.732267056760989,0.051839475695631965,273.0,5391969.987468975,1.1074880422745045E7,-1141.2927922845283,3933.8386028300047,818714.7912087908,364487.596772581,52.7899237086364,14.677042092934531
