const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,3.420813289143409E7,1.009534901272702E8,3912.855771178849,14577.215827845537,98921.70224719097,206077.02292408544,1.0567896535597295E7,2.9076583666650202E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,3.612441683525431E7,1.0495813848240736E8,4044.468130729412,14652.588694138381,98921.70224719097,206077.02292408544,1.0716038079604551E7,2.928543841089196E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,3.7286947458849825E7,1.0974928478406611E8,4111.945658819293,15367.938997682366,98921.70224719097,206077.02292408544,1.1303442088202078E7,3.102507673125011E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,3.877171264986105E7,1.1425636427405842E8,4248.159141965361,16197.466938213498,98921.70224719097,206077.02292408544,1.1764535831168722E7,3.2174662076417446E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,4.0311119925141945E7,1.1832420616418244E8,4488.102962190085,17123.912861818466,98921.70224719097,206077.02292408544,1.2394096502619278E7,3.362915764655558E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,4.185052722289476E7,1.2257744164594322E8,4606.260265560871,17414.246964922226,98921.70224719097,206077.02292408544,1.2965583304847805E7,3.431581540351868E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,4.301343864424306E7,1.2696495829580222E8,4808.541164437274,17945.46461216742,98921.70224719097,206077.02292408544,1.351683047824371E7,3.494159333927465E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,4.455284594199586E7,1.3139087730722532E8,4932.344535223788,18619.64829252282,98921.70224719097,206077.02292408544,1.4159322790763639E7,3.681701899582373E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,4.603048389705205E7,1.3585980924628976E8,5198.57487230244,19118.022671688974,98921.70224719097,206077.02292408544,1.4725090836599309E7,3.832031463139371E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,4.756989119480488E7,1.4024142216783276E8,5394.293973426036,19939.8427375335,98921.70224719097,206077.02292408544,1.5108545450151017E7,3.925186248899831E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,4.873204105997343E7,1.4475819083013323E8,5384.277119493452,20595.690725784076,98921.70224719097,206077.02292408544,1.575126750493041E7,4.059367048643381E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,5.027144835210823E7,1.492806770301934E8,5394.243411628286,21368.289139879584,98921.70224719097,206077.02292408544,1.6245103414122827E7,4.183725786009906E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,5.181085564986105E7,1.5355257531048635E8,5591.777119493455,22458.91658502167,98921.70224719097,206077.02292408544,1.6494518602050094E7,4.273460333486004E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,5.3350262936377905E7,1.5759740238674447E8,5908.771501515928,23054.75473761337,98921.70224719097,206077.02292408544,1.7127031153081536E7,4.385204840588146E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,5.4834647357726224E7,1.6192275012692848E8,6132.445658819297,23403.873613393618,98921.70224719097,206077.02292408544,1.7683392674517397E7,4.47154690441333E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,5.637405465547902E7,1.6622474593722397E8,6329.198467808066,23952.780999358376,98921.70224719097,206077.02292408544,1.817041500653454E7,4.556621313398437E7
0.46171508436952324,0.9310398135650679,0.5799915273587261,0.033170259339594055,0.2601046612399499,7.7419561615822365,0.989052822376979,7.625668628254656,0.7803794695086953,0.6002360589857211,0.8080396185995475,0.6392929756466321,0.006072995920254898,6.583411529611481,0.5416481290018015,3.826588392758189,0.9032292247608853,59.827049799962786,933.2192082522045,565.0169074101885,707.1167688412436,507.71173169833315,719.3434466635211,382.40686682271894,346.1305052811948,944.8250304436077,30.671800737379407,940.7230944006819,996.7990814745301,459.99080600353557,538.664830858579,6.626182371404151,2.050669608676101,0.18629931475397743,0.7751782157450235,455.49785661279117,284.91220925322756,9.996075014660441,5.963394962296805,178.0,5.791346195323182E7,1.7053342957987177E8,6510.928804886712,24598.496895021908,98921.70224719097,206077.02292408544,1.8426088615314744E7,4.5986675434855804E7
0.47729335958940433,0.9547289877934607,0.4296207364493855,0.03266222705666799,0.04285821295972536,10.539650382853763,0.3701044193954336,1.1348147135528333,0.7327643178938689,0.2447089843407314,0.442227328176241,0.7085576849809213,0.22179767577548626,4.101245797933676,0.0431576801636987,1.3786362977541435,0.8157439952037373,93.96084431525719,427.177225473518,614.896986977146,397.33366928092795,882.4961491491301,116.38728186024072,782.1281181211114,801.7437489825013,502.22341470055665,936.8076726841163,672.7192836646179,75.52368930262799,89.77309991498971,541.7823662428423,1.3284716262143936,7.300227905114162,0.2695860100635882,0.6398037378651751,488.6892300446334,644.3803288871917,2.629929369279754,1.6468731122015468,665.0,3330.3549925200696,1604.2422358708068,86.13621054674812,79.48702138071836,874418.5972109122,49676.195117763076,-1.0855706399614544,98.29214799237755
